selfs,4.4809606531290855
sella,5.044481495525585
selle,4.236184217867196
sells,4.230567555234856
selva,5.176587279545505
semee,4.046081797208427
semen,4.6850721041501515
semes,4.141874111522586
semie,4.810452841388795
semis,4.8049414594465025
senas,5.216526765038033
sends,4.748724255195358
senes,4.362859467376094
sengi,5.183421750349249
senna,4.965101571525114
senor,5.698378214969028
sensa,4.988732403482009
sense,4.1587696063048405
sensi,4.776678973462436
sente,4.957161154894654
senti,5.5514832259747315
sents,4.944874896242273
senvy,4.685844796882322
senza,5.013923153375497
sepad,5.429876222753754
sepal,5.558157245273474
sepia,5.563110230259609
sepic,5.078317513737253
sepoy,5.156803817300407
septa,5.530653824980139
septs,4.713620218365841
serac,5.720866977119147
serai,5.973617168039954
seral,5.953595576828304
sered,4.975037594403753
serer,4.358479572886544
seres,4.55424333700525
serfs,4.62024841049799
serge,4.7963831409893585
seric,5.507549553004111
serif,5.297118920254089
serin,5.740886654773729
serks,4.765369430656568
seron,5.7325500303646235
serow,5.295185868895645
serra,5.1798319266911115
serre,4.371043177202532
serrs,4.366655107902187
serry,4.750694398159778
serum,5.273144417251999
serve,4.503264650611893
servo,5.141999007650085
sesey,3.999085478511219
sessa,4.2425827098369995
setae,5.233962886384823
setal,5.797054697177063
seton,5.5621070003285915
setts,4.181307848577241
setup,5.093761078188034
seven,4.310228773807796
sever,4.440886870119273
sewan,5.288957070107903
sewar,5.444994543403508
sewed,4.323069998793421
sewel,4.49056691281137
sewen,4.445464180060186
sewer,4.5739879573521165
sewin,5.0860475071855875
sexed,4.025612447348519
sexer,4.27783997015405
sexes,3.5969621662461413
sexto,4.834576254785126
sexts,4.187791254619356
seyen,4.644528567740956
shack,4.537417190586919
shade,5.350694127699061
shads,4.41982549354661
shady,4.815680161408916
shaft,4.706725216515689
shags,4.259352197383685
shahs,3.713038570843784
shake,5.181402661818071
shako,4.87030066437583
shakt,4.861666438970299
shaky,4.63653025737713
shale,5.563907745889884
shall,4.417356509927005
shalm,4.9382707375726955
shalt,5.235885105337014
shaly,5.014062500083405
shama,4.209779899795759
shame,5.2844263247341665
shams,4.336990565287295
shand,5.019579918860512
shank,4.777382928516286
shans,4.552474693541576
shape,5.295383033023061
shaps,4.345233832258784
shard,5.165135977415791
share,5.641431041563326
shark,4.924760090856607
sharn,5.2297323582623125
sharp,5.0113186676250425
shash,3.5717429859587075
shaul,5.025480755328836
shave,4.907489940968257
shawl,4.66092336447099
shawm,4.393746085202848
shawn,4.621401804393224
shaws,4.075067120223419
shaya,4.158968856518287
shays,4.277307941719985
shchi,3.734116693350144
sheaf,4.9065947986961795
sheal,5.40546055382551
shear,5.526729711695638
sheas,4.828353720294297
sheds,4.368408818526459
sheel,4.597599960701589
sheen,4.552304363900506
sheep,4.323133839576229
sheer,4.678692652053986
sheet,4.6289616064434185
sheik,4.86808142426779
shelf,4.655272182041201
shell,4.378508392642241
shend,4.965224586994795
shent,5.128540127377916
sheol,5.244187535375855
sherd,5.1072118353559075
shere,4.660023188010439
shero,5.309404548824107
shets,4.56433638281918
sheva,4.736457157364951
shewn,4.578439747932608
shews,4.031659125818592
shiai,4.456287852524613
shied,5.243849329700169
shiel,5.412562472675531
shier,5.492194756607123
shies,4.819987529090243
shift,4.505606640454703
shill,4.217239125564698
shily,4.807833403828047
shims,4.136903859423001
shine,5.311625793102682
shins,4.343364221490801
shiny,4.739449677493873
ships,4.1443775741445785
shire,5.464939454046894
shirk,4.727272937162338
shirr,4.342362266262086
shirs,4.499301240226732
shirt,5.122800705825067
shish,3.3670211536626455
shiso,4.280095081776842
shist,4.232680158650559
shite,5.384074624388103
shits,4.412324139600992
shiur,4.950336527275388
shiva,4.593716925982322
shive,4.724425924892074
shivs,3.7663037266897663
shlep,5.068346848912148
shlub,4.371185651586561
shmek,4.700178770902114
shmoe,5.123322096542365
shoal,5.266786617019766
shoat,5.317601065322349
shock,4.3737021539380265
shoed,5.266355401638618
shoer,5.515704643425682
shoes,4.841817956709462
shogi,4.6842730115703635
shogs,4.095372650344289
shoji,4.227757424917148
shojo,3.4387108325868385
shola,5.252214119793877
shone,5.341240203628195
shook,3.9072772690418565
shool,4.266409697944584
shoon,4.214434396262608
shoos,3.677618128964959
shoot,4.301526323477823
shope,5.135148350317881
shops,4.180345865203608
shore,5.488287863393935
shorl,5.090517693192315
shorn,5.067279772847978
short,5.1612572517620565
shote,5.403228679987163
shots,4.446949608463174
shott,4.282704472059079
shout,4.898369632742887
shove,4.748987521467545
showd,4.379213597083723
shown,4.449070720653615
shows,3.9073157594741925
showy,4.314368759261377
shoyu,4.510572635354884
shred,5.297190997722675
shrew,4.975045169262717
shris,4.552663144976626
shrow,4.6555208181906025
shrub,4.511882228364012
shrug,4.542611432872118
shtik,4.597063076082695
shtum,4.433511503793468
shtup,4.435069320773319
shuck,4.115308460999835
shule,5.150904258763767
shuln,4.720660961979107
shuls,4.18848898489351
shuns,4.127685486811929
shunt,4.748743315896651
shura,5.1032955657491215
shush,3.143413315727128
shute,5.151468455244211
shuts,4.1881728510999165
shwas,4.093381840572855
shyer,5.098914672443031
shyly,3.8028121564636708
sials,5.038266643571207
sibbs,3.479929803921713
sibyl,4.633472236428054
sices,4.872179791925019
sicht,4.730963429079283
sicko,4.735118684429297
sicks,4.086423123840299
sicky,4.470313309718144
sidas,4.816959738354813
sided,4.707891955237876
sider,5.593422712364722
sides,4.930522927714228
sidha,5.026276207464283
sidhe,5.168362924680792
sidle,5.521885997775982
siege,4.655537869902913
sield,5.470896830624938
siens,4.950558845850052
sient,5.573861436131593
sieth,5.321600715742959
sieur,5.497698271466105
sieve,4.35468642138244
sifts,4.216598614258406
sighs,4.040769080492385
sight,4.656446792011681
sigil,4.204943899698365
sigla,5.219738415739536
sigma,4.932428476836062
signa,5.153337784726768
signs,4.332684029961528
sijos,4.021439976690859
sikas,4.615075283790831
siker,5.406915568417472
sikes,4.732302296280738
silds,4.571992399674869
siled,5.583238243590218
silen,5.694945626797684
siler,5.8030126131164685
siles,5.161927688332591
silex,4.997664777596677
silks,4.387542880357744
silky,4.7737929465904365
sills,3.984963214899988
silly,4.3738077466417575
silos,4.840048148741258
silts,4.762048884919892
silty,5.155640348549067
silva,4.938817258169567
simar,5.460559174185885
simas,4.7516058845612354
simba,4.912467460583969
simis,3.712754820734342
simps,4.210912408547242
simul,4.894454947916147
since,5.400301376389096
sinds,4.508754943492604
sined,5.522686158739189
sines,5.099793897072467
sinew,5.196097344323889
singe,5.305941398507851
sings,4.33713578043336
sinhs,4.359175841259539
sinks,4.326967991870106
sinky,4.709869201617717
sinus,4.52128637537267
siped,5.28889490593922
sipes,4.871694124441104
sippy,4.004798720173127
sired,5.711036059747383
siree,5.242898709957994
siren,5.833857237827437
sires,5.295507761162143
sirih,4.4374053799378235
siris,4.124083176912992
siroc,5.286012302833531
sirra,4.9477903063695186
sirup,5.035186014972108
sisal,4.803619308851884
sises,4.3188983016484075
sissy,3.5536690796666397
sista,4.791588944696428
sists,3.9175238577297082
sitar,5.692168204246878
sited,5.528739835678289
sites,5.113683986353427
sithe,5.344621436022501
sitka,5.164042006589947
situp,4.8526053354705985
situs,4.53696436869839
siver,5.1735363676890085
sixer,5.013385322530283
sixes,4.338639668744543
sixmo,4.32583578069136
sixte,4.92632975248507
sixth,4.272502524527343
sixty,4.3463618932388375
sizar,4.970902435241791
sized,4.8179443108485565
sizel,4.987830989168592
sizer,5.065891074922466
sizes,4.392699299814936
skags,4.120343517034503
skail,5.1367087687749065
skald,4.954271238905905
skank,4.153290004888272
skart,5.192225634434581
skate,5.434537508351103
skats,4.476593130018631
skatt,4.3111405601836665
skaws,3.945489589086831
skean,5.241321277386268
skear,5.400106158417757
skeds,4.235116129540047
skeed,4.294150165236144
skeef,3.9573502664847466
skeen,4.423181150922562
skeer,4.55126697863415
skees,3.867546699228439
skeet,4.49450423709132
skegg,3.7913615460483934
skegs,4.072948098168685
skein,5.0579272231593775
skelf,4.526427181048419
skell,4.2495516232223105
skelm,4.762958155921915
skelp,4.763017042426616
skene,4.394461951191074
skens,4.38263187248458
skeos,4.520046241036893
skeps,4.1670374773567955
skers,4.529257552492366
skets,4.43050052805362
skews,3.903253614321891
skids,4.084516061006286
skied,5.1158647529596655
skier,5.369873311925575
skies,4.692321551022426
skiey,5.075303196976662
skiff,3.4479242124963494
skill,4.088753167003588
skimo,4.652154451898167
skimp,4.3081574239486455
skims,3.9984554595253554
skink,3.943095687354674
skins,4.214476891365321
skint,4.83401878262304
skios,4.3626783095676736
skips,4.011026979603386
skirl,4.9353619336242405
skirr,4.218392469614197
skirt,4.999188316253544
skite,5.253359749483521
skits,4.277364422459331
skive,4.5929694480804715
skivy,4.030490853494566
sklim,4.596618881133618
skoal,5.133729491045758
skody,4.528254744882984
skoff,3.4829023651050757
skogs,3.955080940565182
skols,4.319063351127322
skool,4.133990665308072
skort,5.032619261719398
skosh,3.843003476232092
skran,5.157846310100159
skrik,4.155224871466212
skuas,4.325907917760841
skugs,3.6875944978522543
skulk,3.788570053282731
skull,3.8572418052074786
skunk,3.72422564550354
skyed,4.714842628232516
skyer,4.968838805116101
skyey,4.084251917813752
skyfs,3.344199787594042
skyre,4.9421101038842545
skyrs,3.9674153006087045
skyte,4.845369376120687
slabs,4.525166468053208
slack,4.8554577075131204
slade,5.6594761774354625
slaes,5.300360933788974
slags,4.559707038908602
slaid,5.454862197351428
slain,5.50904739772355
slake,5.488912484607307
slams,4.635222838513037
slane,5.795810089691083
slang,5.059571451050049
slank,5.064082779571156
slant,5.455091248545197
slaps,4.6464779984031965
slart,5.590862463515053
slash,4.4366090034336265
slate,5.871215373158408
slats,4.909868345652306
slaty,5.315433274336802
slave,5.217530300647894
slaws,4.377408752798672
slays,4.578488411207367
slebs,4.489802482144962
sleds,4.677207415560802
sleek,4.540915899168429
sleep,4.63766232812632
sleer,4.962208028636168
sleet,4.934948751135338
slept,5.2252233276051525
slews,4.341630223361764
sleys,4.537469536087724
slice,5.417826559767029
slick,4.657742346937918
slide,5.476228996142225
slier,5.775420338484021
slily,4.309746593817879
slime,5.413904988391986
slims,4.439110602633729
slimy,4.836769180318652
sling,4.849697165731383
slink,4.858153211674139
slipe,5.426226071686813
slips,4.451772786611124
slipt,5.069019818852218
slish,4.2354852006678705
slits,4.7138889419954095
slive,5.037509659194362
sloan,5.513270079295573
slobs,4.358065609852297
sloes,5.148154507809863
slogs,4.390775804980702
sloid,5.282090107268604
slojd,4.409526192045907
slomo,4.268120212014306
sloom,4.297535035179475
sloop,4.290351192986263
sloot,4.595187267588751
slope,5.440082186975427
slops,4.480468174447227
slopy,4.8873492327365975
slorm,5.130063562480968
slosh,4.26927841907153
sloth,5.053220812994718
slots,4.741473076949162
slove,5.05438898542141
slows,4.204471086374885
sloyd,4.894195251974987
slubb,3.794333272603688
slubs,4.097763642336452
slued,5.318098023670893
slues,4.896414488802634
sluff,3.651677401893464
slugs,4.1306374648100315
sluit,5.181314325584848
slump,4.514109196150848
slums,4.206250931282447
slung,4.63130698226934
slunk,4.637808035704881
slurb,4.756401245383624
slurp,4.867451321981427
slurs,4.549882055020046
sluse,4.651800217995784
slush,4.007655483055804
sluts,4.484166892300763
slyer,5.38227441713183
slyly,3.306745727915275
slype,5.0286973369838925
smaak,4.136140175120229
smack,4.553293628625369
smaik,4.904515026441033
small,4.418823156503858
smalm,4.351847193695942
smalt,5.232612252522334
smarm,4.432780120681704
smart,5.319749808486824
smash,4.138531155127783
smaze,4.813306549995221
smear,5.5300665174747055
smeek,4.229597542992067
smees,4.0027663371654505
smeik,4.868661651990615
smeke,4.200603372550458
smell,4.38280602534988
smelt,5.189270603898262
smerk,4.881134042038212
smews,4.03517342612195
smile,5.3885126308945335
smirk,4.727900121001597
smirr,4.344022358037652
smirs,4.50452828604728
smite,5.385554653141644
smith,4.725813665994442
smits,4.410163577234947
smock,4.387380725159449
smogs,4.092307751086552
smoke,5.020395291421745
smoko,3.8670096831333516
smoky,4.470372172910204
smolt,5.066016861213075
smoor,4.388581047314782
smoot,4.295805780134944
smore,5.494184616738451
smorg,4.7724977067261
smote,5.403247846904284
smout,4.891189936165532
smowt,4.524877422982884
smugs,3.8239881781982
smurs,4.271540278343489
smush,3.705193619796789
smuts,4.179610364644261
snabs,4.418127871822437
snack,4.7505311761028075
snafu,4.653549780442806
snags,4.4510752762855486
snail,5.451891702584237
snake,5.379714318223461
snaky,4.831758450991205
snaps,4.536688268239596
snare,5.8350209260072186
snarf,4.962766307373968
snark,5.113869513873513
snarl,5.419261827570618
snars,4.884525121739114
snary,5.284898411536466
snash,4.333893167708928
snath,5.126325372854121
snaws,4.276331165184685
snead,5.488179549620244
sneak,5.252186292463893
sneap,5.34205833849897
snebs,4.375151678090049
sneck,4.7032576348682795
sneds,4.568505249762999
sneed,4.627657318917553
sneer,4.869588823665967
snees,4.1977961733742175
snell,4.565755012599265
snibs,4.217733447908338
snick,4.547512854169697
snide,5.366928977882263
snies,5.020389316975832
sniff,3.7733528300068864
snift,4.700823322286043
snigs,4.248264742700733
snipe,5.307570483287843
snips,4.334991261434889
snipy,4.731979655447438
snirt,5.309260833510469
snits,4.608439736625956
snobs,4.251692372334608
snods,4.452810905367553
snoek,5.269379488185241
snoep,5.35649558509819
snogs,4.284383990617659
snoke,5.215403128595886
snood,4.34252352192318
snook,4.100240605163327
snool,4.447420708347267
snoop,4.179229319846359
snoot,4.492233421589406
snore,5.674663491485104
snort,5.343387142797926
snots,4.643087343889416
snout,5.088551895851467
snowk,4.333225172680841
snows,4.103177509510765
snowy,4.512800120306977
snubs,3.980807481734842
snuck,4.31615897956962
snuff,3.538691336521481
snugs,4.012974672752347
snush,3.895382567670111
snyes,4.611972196890559
soaks,4.695131738339916
soaps,4.802949629029745
soapy,5.191401386346352
soare,6.061395399096263
soars,5.158863240542556
soave,5.322880407483002
sobas,4.677448367857105
sober,5.510091721037844
socas,4.780444863251437
soces,4.933865349232366
socko,3.9469733145340657
socks,4.1545985401072345
socle,5.514534734918975
sodas,4.854721029792493
soddy,4.1646005274618805
sodic,4.967678694045813
sodom,4.140041707169582
sofar,5.227016278928861
sofas,4.510943714879579
softa,5.073030551654899
softs,4.278548855459198
softy,4.679801760259906
soger,5.518520050042558
soggy,3.9835812438994127
sohur,4.99374365981919
soils,4.900241770438981
soily,5.282138966460347
sojas,4.2448481865683245
sojus,3.8416503530380135
sokah,4.97457692192322
soken,5.335683878875045
sokes,4.788313733159147
sokol,4.211920590729929
solah,5.378386810721717
solan,5.583461928348336
solar,5.741949064517478
solas,5.06057960117458
solde,5.585456938373549
soldi,5.230747577616443
soldo,4.432548683298033
solds,4.638198759464892
soled,5.645337836831825
solei,5.790176208511167
soler,5.864646356975404
soles,5.221585093777454
solid,5.358550528883657
solon,4.5562720205617335
solos,4.031422152937289
solum,4.976754176309714
solus,4.6610505313187724
solve,5.14724984837344
soman,5.321161710302231
somas,4.790467861077906
sonar,5.706135528807667
sonce,5.466167086549171
sonde,5.526415765606917
sones,5.1646446984335945
songs,4.410528533750378
sonic,5.127558064539483
sonly,5.163646791166405
sonne,4.939130659999498
sonny,4.370241143052604
sonse,4.941092643457037
sonsy,4.388953017968154
sooey,4.825333449923487
sooks,3.679592245294784
sooky,4.070780480512061
soole,5.0176257671714115
sools,4.063823687653221
sooms,3.783214462717288
soops,3.7888107924752408
soote,5.014645990041173
sooth,4.373991350465859
soots,4.0568335114432195
sooty,4.453805386516793
sophs,4.200217841576776
sophy,4.5966227622614015
sopor,4.45684587403567
soppy,4.077247006084735
sopra,5.427462954920898
soral,5.740795081622235
soras,5.199251448649113
sorbo,4.374491421794569
sorbs,4.583739986204161
sorda,5.570613732041673
sordo,4.574101151652528
sords,4.7794886306044075
sored,5.77100298522929
soree,5.290044082528012
sorel,5.916675826748224
sorer,5.1568987637457555
sores,5.351944741664693
sorex,5.19260132968263
sorgo,4.405028586367509
sorns,4.906045464544972
sorra,4.980512767098682
sorry,4.587753943453765
sorta,5.762006814945555
sorts,4.96728299556942
sorus,4.797647869673145
soths,4.441394542098225
sotol,4.575810048489214
souce,5.333996326597129
souct,5.022955775085221
sough,4.628743833426456
souks,4.29222393810945
souls,4.675820946027327
soums,4.3921131958656465
sound,5.085440304455368
soups,4.403320572409972
soupy,4.794498526742361
sours,4.759964830096869
souse,4.801375843361345
south,4.983318126738337
souts,4.67089269254553
sowar,5.239293281089646
sowce,4.988374511833853
sowed,5.111239167165039
sower,5.359444606340643
sowff,3.460620994312062
sowfs,3.765651663289181
sowle,5.266124332118499
sowls,4.302207417502094
sowms,4.020715229359094
sownd,4.717760944139446
sowne,5.208740817499838
sowps,4.026677924907248
sowse,4.457463592342328
sowth,4.61272587476382
soyas,4.739499122577857
soyle,5.465572037048125
soyuz,4.2206026808860075
sozin,4.658040634548206
space,5.292814290501953
spacy,4.739403122741282
spade,5.352572259754237
spado,5.044911577339429
spaed,5.41574338537904
spaer,5.669884493224835
spaes,4.996536913652979
spags,4.2550142182314366
spahi,4.8587466755383755
spail,5.2657831985368135
spain,5.213604856243446
spait,5.302666267311857
spake,5.183364077072643
spald,5.081791688142339
spale,5.5721783768921975
spall,4.41740432813428
spalt,5.234425217021296
spams,4.3315736225832016
spane,5.5069177778910054
spang,4.766386271035041
spank,4.776362312425728
spans,4.5525034942670395
spard,5.166315039357143
spare,5.652533738057761
spark,4.929747607956517
spars,4.7016456926516215
spart,5.322726347519603
spasm,4.147239642268155
spate,5.571163381215532
spats,4.6119012801692065
spaul,5.024079720112279
spawl,4.661923580761769
spawn,4.618871844772231
spaws,4.075665597034236
spayd,4.747281176757632
spays,4.275965809411384
spaza,3.7275576917004014
spazz,3.5364194969121105
speak,5.05279585749085
speal,5.408364987507584
spean,5.370030137397819
spear,5.530912212142592
speat,5.453071053088814
speck,4.508036491241511
specs,4.298810867595441
spect,4.916351111045303
speed,4.424102885852968
speel,4.60137584165136
speer,4.682929335864533
speil,5.243162592772595
speir,5.35400683348261
speks,4.19184954568349
speld,5.030177160355955
spelk,4.801363075060913
spell,4.383644239937096
spelt,5.195907994544307
spend,4.9663558619138035
spent,5.1330318861045425
speos,4.654371988307805
sperm,4.978938931969741
spets,4.568762109711632
speug,4.623572514270336
spews,4.035837463536782
spewy,4.431360537536162
spial,5.260002750923151
spica,4.963626999279503
spice,5.107061950449244
spick,4.3509125068634615
spics,4.138077000473473
spicy,4.533800722818803
spide,5.166821465372643
spied,5.243473071349775
spiel,5.419438091145039
spier,5.498579645674857
spies,4.825421433236923
spiff,3.5665746372481792
spifs,3.8721840489632964
spike,5.002675927232625
spiks,4.035428412877931
spiky,4.4264837191773765
spile,5.390047992921164
spill,4.21801564467584
spilt,5.034284593629521
spims,4.130214253163524
spina,5.168945983739769
spine,5.314678914038999
spink,4.565606018292337
spins,4.341819483009888
spiny,4.740115941291712
spire,5.472311391252727
spirt,5.125233716959562
spiry,4.898339684733183
spite,5.386986024202486
spits,4.41098384387257
spitz,4.284796288440106
spivs,3.7616251777065797
splat,5.229595580913706
splay,5.013012126401559
split,5.029897062470962
splog,4.660351833726215
spode,5.188683490824751
spods,4.2525352417043445
spoil,5.099087154389006
spoke,5.021530756593908
spoof,3.739336199574277
spook,3.9007520604874797
spool,4.262775611970227
spoom,3.991123333604612
spoon,4.206241564899749
spoor,4.388971891373114
spoot,4.295486680527457
spore,5.495324396308139
spork,4.768862625405446
sport,5.1631217932264635
sposh,3.9712403460967813
spots,4.446064808751577
spout,4.892896485350576
sprad,5.222601409193153
sprag,4.987586891021122
sprat,5.381714536090261
spray,5.155156451616661
spred,5.292573508267376
spree,4.832549756649551
sprew,4.9759754272461265
sprig,4.778624318812267
sprit,5.174348310775948
sprod,5.036729652480764
sprog,4.803049387610512
sprue,5.274811092264529
sprug,4.535726359399567
spuds,3.9848411363814944
spued,5.00637179210998
spuer,5.264639114868377
spues,4.586908945555571
spugs,3.8211559221626894
spule,5.1514469658722835
spume,4.862797984481665
spumy,4.300639973735105
spunk,4.346756029088343
spurn,4.8016452680425195
spurs,4.270325421401291
spurt,4.8944483915129595
sputa,5.015381606016796
spyal,4.875731204877126
spyre,5.073781007508032
squab,4.060196826595896
squad,4.329515904128672
squat,4.488372482264511
squaw,3.9374848948911945
squeg,4.224099652766293
squib,3.8515962459812667
squid,4.123360333471276
squit,4.279646844732917
squiz,3.520718471939648
stabs,4.404944077106191
stack,4.737398198066435
stade,5.529808395557975
staff,3.9632618463360627
stage,5.388755438593124
stags,4.436979564057342
stagy,4.8410680102103
staid,5.327593077627777
staig,5.092684056631986
stain,5.405652889420327
stair,5.575986401876298
stake,5.363425293862299
stale,5.750254741695745
stalk,5.020629645597356
stall,4.599326444483874
stamp,4.819621673080593
stand,5.199306640576028
stane,5.69286311637578
stang,4.953700288924795
stank,4.961218147331924
staph,4.841315024246734
staps,4.526882951310076
stare,5.836005444667996
stark,5.111169485939157
starn,5.421054986687452
starr,4.725508732219005
stars,4.886036809688628
start,4.7338921869279655
stash,4.3176764314467455
state,4.977384212715935
stats,4.015318910728371
staun,5.1722252777468825
stave,5.095230473125976
staws,4.2629646664890375
stays,4.459992308664977
stead,5.465023430986654
steak,5.234455747212688
steal,5.587134930032332
steam,5.331742293582725
stean,5.558105709226496
stear,5.715248709524918
stedd,4.340740804191845
stede,4.540943048654322
steds,4.543732077919459
steed,4.602797094000902
steek,4.412146744126536
steel,4.778000290527623
steem,4.510243735511545
steen,4.738925490192753
steep,4.50765460273411
steer,4.86510733820169
steil,5.422581188673128
stein,5.376423334918902
stela,5.57214782969832
stele,4.764242416591099
stell,4.561980033195508
steme,4.484544171724989
stems,4.473536936456466
stend,5.1467011873194
steno,5.355709641192491
stens,4.699144619046055
stent,4.545756712845739
steps,4.483088751631125
stept,4.331825915698131
stere,4.854299639053231
stern,5.381946105851927
stets,3.9726974933230244
stews,4.220549995504189
stewy,4.617774702985864
steys,4.411527091776919
stich,4.603999146342554
stick,4.534462450899635
stied,5.423952484216122
sties,5.009152160646827
stiff,3.7639941540038753
stilb,4.799938208636967
stile,5.56920862733561
still,4.400354672794773
stilt,4.445491728452669
stime,5.287090645890467
stims,4.314682702217563
stimy,4.712864076310167
sting,4.741145835345098
stink,4.75208214347444
stint,4.375673269032977
stipa,5.157111228436242
stipe,5.299527141570417
stire,5.659316836260707
stirk,4.916219824815677
stirp,5.004494071566092
stirs,4.691542892350295
stive,4.911325532192931
stivy,4.345343851411686
stoae,5.770918828186667
stoai,5.420995036574013
stoas,4.870394537865585
stoat,4.718686132747081
stobs,4.238667900228512
stock,4.568113306607888
stoep,5.344601418514553
stogy,4.67833106708674
stoic,4.988178406488818
stoit,4.54085947497816
stoke,5.200542755541837
stole,5.586850269267825
stoln,5.158506036124283
stoma,5.143240858013461
stomp,4.6556620957632635
stond,5.033754431333634
stone,5.528098891142801
stong,4.7870563410461715
stonk,4.792564501622153
stonn,4.361560503802218
stony,4.982130061689029
stood,4.319264460467625
stook,4.081731303694181
stool,4.442398211853558
stoop,4.169474249228402
stoor,4.572066888569583
stope,5.316580333460976
stops,4.359511503943537
stopt,4.20665135740156
store,5.676194591072409
stork,4.94741789524871
storm,5.04003790426063
story,5.128729577931566
stoss,3.7645564879123565
stots,3.848746100274403
stott,3.6704372021406413
stoun,5.000292533594835
stoup,4.769267177759812
stour,5.169316876773963
stout,4.3024435896587
stove,4.93051729130297
stown,4.632330006552052
stowp,4.401660364419304
stows,4.090401959935808
strad,5.401492686717469
strae,5.897739659351552
strag,5.171272403282773
strak,5.166502857001873
strap,5.256990218029903
straw,5.029826882010155
stray,5.339707698195941
strep,5.38610286657492
strew,5.159254310527334
stria,5.563044733253957
strig,4.962854311998961
strim,5.05012551139305
strip,5.050821035118006
strop,5.071516847459807
strow,4.83862416565468
stroy,5.157848840283069
strum,4.794823331946017
strut,4.33814128704041
stubs,3.972030151507703
stuck,4.306741070931789
stude,5.108415578017828
studs,4.1627892139088605
study,4.564137007991726
stuff,3.530559515729195
stull,4.16688672203189
stulm,4.6781578560152015
stumm,3.810220618027092
stump,4.387194076930308
stums,4.080692576836414
stung,4.5221641105025565
stunk,4.531694097330151
stuns,4.308662465089823
stunt,4.154364483409131
stupa,4.930147771426401
stupe,5.062616717339326
sture,5.41947888713377
sturt,4.306640394235121
styed,5.020359566204184
styes,4.59766761511198
style,5.159353382706358
styli,4.802008909294494
stylo,4.871321995540699
styme,4.885226459114023
stymy,3.702241994670907
styre,5.254312151386094
styte,4.38542464328664
suave,5.076668657719833
subah,4.738221974047342
subas,4.42211583392363
subby,3.6500283770892366
suber,5.232769561646337
subha,4.633940408862786
succi,3.9867419221444647
sucks,3.861961425559289
sucky,4.255027409115964
sucre,5.314845219343876
sudds,3.4778570315118618
sudor,5.1328437803149285
sudsy,3.9437094210648413
suede,4.5711602853478635
suent,5.339458198216278
suers,4.865893863355539
suete,4.786357470454176
suets,4.7716168551691265
suety,5.1590784823024896
sugan,4.973580012657241
sugar,5.151345357649302
sughs,3.8178269832088
sugos,4.255999673006185
suhur,4.00869085542564
suids,4.425689054291936
suing,4.760414655544668
suint,5.170045800188433
suite,5.564573961361761
suits,4.618936840271468
sujee,4.065094965032189
sukhs,3.788527166279848
sukuk,2.9910136176172495
sulci,4.867457858158301
sulfa,4.833984113340773
sulfo,4.665926433465536
sulks,4.157406968793756
sulky,4.554577042093399
sully,4.154286653890622
sulph,4.586769527801093
sulus,3.6671752123613475
sumac,4.8456252522638605
sumis,4.33461039645704
summa,4.2191846565531295
sumos,4.355249900404758
sumph,4.300064637184395
sumps,3.980186995609943
sunis,4.555597314514381
sunks,4.1030175035297685
sunna,4.503712680339458
sunns,3.674552660257315
sunny,4.074841844553485
sunup,3.929524329993684
super,5.326957414527901
supes,4.650929838936318
supra,5.1699954345821535
surah,5.261195810410774
sural,5.488688810754417
suras,4.94554847692055
surat,5.5747332624442345
surds,4.4849073170661
sured,5.489928022907981
surer,4.876323636097771
sures,5.073523909900644
surfs,4.1447786864245915
surfy,4.542342516458034
surge,5.279934697882547
surgy,4.713131696779777
surly,5.042675456882318
surra,4.72015801840012
sused,4.565260832983779
suses,4.099373348459998
sushi,3.992932251850782
susus,2.82867829758936
sutor,5.301208874766373
sutra,5.417748479354458
sutta,4.5489838805698355
swabs,4.006840924879514
swack,4.337140740411391
swads,4.2056765231313795
swage,4.991832704458089
swags,4.041143130299806
swail,5.04663548186018
swain,4.998182623777271
swale,5.356120469354409
swaly,4.8017598168795805
swami,4.705694668494695
swamp,4.421309006645885
swamy,4.517571540003546
swang,4.5555255597502065
swank,4.5649756796383025
swans,4.340948245118414
swaps,4.125817321586767
swapt,4.749094652930139
sward,4.956544288825993
sware,5.43568373640377
swarf,4.56287821192529
swarm,4.799139383806567
swart,5.107814863300397
swash,3.9212810200847814
swath,4.712037207657913
swats,4.395824207703262
swayl,4.652025497687673
sways,4.059895492087568
sweal,5.192622087386234
swear,5.315871421750641
sweat,5.238376375271018
swede,4.155068887159244
sweed,4.213709135168204
sweel,4.38322091359193
sweep,4.106355684071119
sweer,4.465054722063248
swees,3.784050599034771
sweet,4.413935956995878
sweir,5.13587524982066
swell,4.167740306448443
swelt,4.981596046260013
swept,4.70659800650762
swerf,4.527635722196504
sweys,4.013996310332597
swies,4.606316082202853
swift,4.288970637874713
swigs,3.838348413981771
swile,5.171730806519619
swill,3.9999763005769906
swims,3.9142594401198534
swine,5.10165104394296
swing,4.3408680528246055
swink,4.354336773305419
swipe,4.895338323924956
swire,5.254703517351504
swirl,4.84581852065678
swish,3.7139687739022342
swiss,3.3241494076035654
swith,4.507735437052075
swits,4.195177383203268
swive,4.509039602718581
swizz,3.117365259767605
swobs,3.843785127183631
swole,5.193083569436396
swoln,4.766570871829409
swoon,3.99439558730097
swoop,3.7692638133935787
swops,3.962323075293036
